collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457311,Pudgy Penguin #7362,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7362,https://lh3.googleusercontent.com/CUBpK2P8S8sLh1YChJjKwI97erOL2QM1VvRFSm7GpoWUoZ7CTdHBTZmQvq5xf1Txz3RFY8ngo6YZdBrRHrMy0vuXTIORlHVTxQ7y,2794404325,2022-01-08T01:02:44.900428,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.17
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451885,Pudgy Penguin #2428,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2428,https://lh3.googleusercontent.com/NYMoB0QbtXivpmqmcFTK2GUbaXXiYQTc87jQ9jPSR_ijS2jNN4jXM108YK_Q7xntQ_6TcPSy53Up117R8iNYiR4ZzNZ5h8dBEBRY,2794301609,2022-01-08T00:51:09.210726,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452813,Pudgy Penguin #3295,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3295,https://lh3.googleusercontent.com/UxsRPxiiWrlo_deRblqqTYI1KxG5mM4MDChaV2FmBqv_uBci-LxyB8tUQFsgZ63ZMJS7WFnBD8XOqsuHuhRF5gi7RAGXiUQilCHgnA,2794274856,2022-01-08T00:47:26.791003,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454293,Pudgy Penguin #4572,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4572,https://lh3.googleusercontent.com/6BuMwoe_uyBV_YR-D-4JITrb5zsmuGmHxh-Dx-xwolAjiDWjDlu7G3a0lY6PJAJu32uGlOc2TCHQUcaPy_W4KVi9j_zlw-Dno_3SHA,2794208587,2022-01-08T00:39:26.555855,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450623,Pudgy Penguin #1474,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1474,https://lh3.googleusercontent.com/8V5K4V5-QkVYrwvNOLw_oPrFaTSwPe-S3oT0tNkKpxtaTI9gO4hZ95QKO1f8I_sqmRYyiVKmtct27Kw0Y-uan6nCCslsS4WYYpfugA,2794169476,2022-01-08T00:34:35.022664,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454063,Pudgy Penguin #4444,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4444,https://lh3.googleusercontent.com/kaWl4D-m9LEDo_FE-WZKzNtVf6yLutS42jt6e0O1fQ6IAzNxpmnbM0AwU1hx7g_ZGTZmZi88ORMgRsAVFyedhLBHC_MbkZkVuZJS,2794122355,2022-01-08T00:28:19.763411,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,5.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454109,Pudgy Penguin #4474,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4474,https://lh3.googleusercontent.com/D-ITcIVHsflJYUiIe4HGt4dyYOwl6WdKS65GETlKBSc-DVuOaXFP2uCarFJjA5i-V7sjkjTWDqrwd9bk-6rm2G7_-xgsRalHnEzDUog,2794014789,2022-01-08T00:16:22.200360,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.18
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457335,Pudgy Penguin #7311,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7311,https://lh3.googleusercontent.com/8_4Y0xfQV5FqtF_zUO76rx7vxYRmN6xCLvFLKvJSiTcIEDKJLAEh78_tDO_lPvlcSouZux_nqAKVOMBkaX2CgxPtmf6w7J5XuAci9g,2793957448,2022-01-08T00:12:08.984140,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453504,Pudgy Penguin #3843,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3843,https://lh3.googleusercontent.com/G7Wxa-XDNv150s1XoSXhFBP3TQrapKl7o2ltDYO7-OW47D0Uus39W6lAU4j6JLUY3mPw5A5brTRJ7iKMf5t9ceqK24xuoGKyX1Hk,2793945222,2022-01-08T00:11:16.963719,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.14
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458669,Pudgy Penguin #8457,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8457,https://lh3.googleusercontent.com/_0KfDI4Jk4DipjA4Fazmo4fDTE9xLICErcMq3a6Nknt8geL3MI1POUje_r7s1SgICLo8IbSTMrdto-3f58tStEwU2-ZNiSjH-O6MIg,2793928853,2022-01-08T00:10:11.582431,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.189
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457597,Pudgy Penguin #7573,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7573,https://lh3.googleusercontent.com/wbEBMw_I_zn6uT17XzHi9r5mKC0iJnn1df5bCeeaDIuyjzHLZauVdEJYI1S6fRnTocHEQqrYvZn7yNy5QK6lEJWSSKI-4nalGg3CYw,2793881066,2022-01-08T00:06:47.106839,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.12
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451045,Pudgy Penguin #1826,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1826,https://lh3.googleusercontent.com/YOxNZMYuLnzGDIwU17CHTFj6kmtRGbUxGu6q64bvFwmI3sYq5LVhtBcFP1sbJPpmSnvNc7eYYmbk6k-3sxEW19pPxbhbhg6s4x3OLRQ,2793880543,2022-01-08T00:06:45.033129,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455216,Pudgy Penguin #5433,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5433,https://lh3.googleusercontent.com/Iyal6Nc2Nr0A5iEeqR-2lukMYEJLFKg6RV1Izdj8JxP9ESnZIk9tjRptSKlAjTTC1cT1p-hymF6CNhCYy4QMsZLhvVGAruFq3V9ZE8w,2793855041,2022-01-08T00:05:03.570083,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449855,Pudgy Penguin #850,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/850,https://lh3.googleusercontent.com/2gCPC408IiPS-wm3AMUC0x9A53NV9znxRO2N3mvztwGIQpZXXwaNbe_4-HFMIPyoJm4gzBZ-LAXuxXbmWVNjZSP-w4ov0r5IYNG6gA,2793766228,2022-01-07T23:57:36.327766,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456255,Pudgy Penguin #6281,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6281,https://lh3.googleusercontent.com/XMpJygwqy-yCOgOKHxOXlYgpyilJ87mnB3UlzqlQUnZPEp48CHLewszqNGT8WPbRCdvFE9pOJSzH1u86meInJdg0UeF4WhwWgZxgrQ,2793745622,2022-01-07T23:55:49.876497,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453391,Pudgy Penguin #3834,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3834,https://lh3.googleusercontent.com/mR_ILnSU6cjyWbeQVbRhNsql_Q9kzTsZmStEpI5tAHPERKNW0hyJmaOhqNAMjjwjI6pi9EvzcXeov9E6vakUv-8BL4IZtdKU4wlXz6c,2793744801,2022-01-07T23:55:46.916258,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455906,Pudgy Penguin #5974,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5974,https://lh3.googleusercontent.com/DIPnQ9uJhSCIN8FO33r-CseWyGFQzMc5eF0lLqUuWpu3oM1jNZ2_HsqmYBDl1IvdJqdENIXARjubfexowQSsaBhsu_wE2j4JfBKRiA,2793722592,2022-01-07T23:54:10.709928,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457592,Pudgy Penguin #7572,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7572,https://lh3.googleusercontent.com/dfSm_dxks1CgGsZJPeNWziwYqOysE3xHR3oJqOT88EmtofE5D_99Ixoxs_mftV2VRZgZ-CPUsHRJrZB-bv_aAuB3I4l01pkfuYT292g,2793688719,2022-01-07T23:51:15.116752,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449718,Pudgy Penguin #670,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/670,https://lh3.googleusercontent.com/H-7VlutSLjic_sv9u4sGN1jK61llyY2qdU6ltQYqf5HOe2eY2geu7FKus2F37pb6uSAU4cYCiorSnEKnLEJyrOqf6-AgF8-ptMNKTyE,2793607382,2022-01-07T23:44:49.464489,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451144,Pudgy Penguin #1884,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1884,https://lh3.googleusercontent.com/ps0y8wszoWyXwI28lPmQJD5pKjokEHNGCLKyTw8bA5tfYqTydFQdqESeX0bSNm09xI2xY4S-OBcMILfJt7u4UJb4HbRSi6wPrU8yuNM,2793606320,2022-01-07T23:44:45.163916,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453725,Pudgy Penguin #4142,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4142,https://lh3.googleusercontent.com/da74DpCJEu3M3MixmAOaclU4-fxNUyU8BkMlWkJPWm-xmYo_lwpBzuTVRA1JtGFjUj9EzJXaaxT9xF-P4NSi3WpXgSTytqHMaZI-BA,2793578067,2022-01-07T23:42:21.763703,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.14
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454734,Pudgy Penguin #5079,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5079,https://lh3.googleusercontent.com/kmcU6iU-nLEYrbwa7uGdBP1kWcaGJjvib83Qed337TBEtCCe5hHBiPos619jhkpT7aan3imOutPqc_J-C48kWlhYP3s2kUQAE71H9P0,2793553032,2022-01-07T23:40:14.418716,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452929,Pudgy Penguin #3331,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3331,https://lh3.googleusercontent.com/glX2prE7VroMSgOfNdBEQLtu2MmH_FJo0QcJbxKRSGWitTQuSyEWB8BVf_UL0FkLhn4CIehhHtlW6h2awLXLWaAhmTHRA84hqVJJIA,2793545145,2022-01-07T23:39:39.668991,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456682,Pudgy Penguin #6804,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6804,https://lh3.googleusercontent.com/S4daT-LS-CavWWce4tiiyXbfo_Q-Sptym82ENC_UlVwKDNKwtF0-vkKvW-PWhA3Qc3-A4OHh00jsDSINHNpe2OXib1QAioGbg5NqRQ,2793523147,2022-01-07T23:38:06.989765,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457538,Pudgy Penguin #7606,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7606,https://lh3.googleusercontent.com/PLjk-AS_O7mSwTy6CQrJNQhCChxbMd6tgPYQSKA1tSnO-2Z4ui5q7RG72TW2qB2tax8Tcu_NEDjFD6HP9LvA3663DIy2tFUsyro4,2793519142,2022-01-07T23:37:49.647497,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.188
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458418,Pudgy Penguin #8232,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8232,https://lh3.googleusercontent.com/vmcClSGCGnpYik48f7yUwW4hprNHPcWU5rIpD9qIRy-A5I7y5yGip8aVxp08XumYB6QV7NYdR3os4Q_JDloLzcpYQ8bQNHay-DRhgA,2793512796,2022-01-07T23:37:21.836144,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456326,Pudgy Penguin #6436,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6436,https://lh3.googleusercontent.com/QyrN70YB7tBUXWtMhY_b2v2hCYkyesnoKLRtRhDPfPob4vsI75UW21fKu4PZ6TiKsJHL4_slt-_4IcvAIaci5zdp9ZXkZwZul6DoKw,2793512707,2022-01-07T23:37:21.457613,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.15
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449572,Pudgy Penguin #624,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/624,https://lh3.googleusercontent.com/T7usPJozPM5fhDfnwH0BIbExVJvTz7S-hpdBYlKjE1rZwhJQA_t13MN1e2GSDKg4Z2dIGqnecKXuy4aHNVvrD2IuAAS-p5atyipxKg,2793488148,2022-01-07T23:35:35.644091,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453264,Pudgy Penguin #3772,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3772,https://lh3.googleusercontent.com/gxMe_J63bc-uOo4EqAOg1sZ_xz69PGWvzp_ganwThY9bMraJJCOGIvR0-d26ye7khbBG6B2IKunV_zdJL7pzaoN4xIMySBCpqzfG,2793395827,2022-01-07T23:28:10.946689,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452768,Pudgy Penguin #3233,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3233,https://lh3.googleusercontent.com/-V6_-E7O1dTJFuC4hFp7q20eAYp3FsmizvTLWk0shAdWzdpK40Dim4EPeVNzJk_903x3RDZslIf2VdE3hnJgjICbxoMXtBVazEo9tA,2793645985,2022-01-07T23:48:00.717956,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.088
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455269,Pudgy Penguin #5410,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5410,https://lh3.googleusercontent.com/ERiZLs4JzAMOztRnIyPsLxPlmjwFYzFE9826aFN6-pKIVwNtxd1YJ877fCNzCubls6XC4xsuK_Bf2okNeKBMtYfdyRoZazosZReWjg,2793307964,2022-01-07T23:22:10.823793,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.14
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455710,Pudgy Penguin #5938,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5938,https://lh3.googleusercontent.com/Nm1mvuMwwxCbRHeulEGiAYEYO_HaWJsxdGLUXzMaec_tJz2mjEVVF7G6yw1Yhj8w19emR9p0g0Gs7RYJuKboiWIYFCvPmg8tzeig,2793301641,2022-01-07T23:21:46.811838,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.19
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32459026,Pudgy Penguin #8749,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8749,https://lh3.googleusercontent.com/yhTvyZ2UgvsfCDumY2KJWQhlTgd39hRhRzjTXaLvb41TfGKpTPcMvFWE6QvPb9UrswKI84mNWklpSjwS0lhM3jumTWKRgM81T_UkVw,2793292654,2022-01-07T23:21:10.231848,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.135
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457018,Pudgy Penguin #7040,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7040,https://lh3.googleusercontent.com/OV2_PNPTSsn8afhmRRe00v0JCiUY6ZfgkBsnbypsXR24-mUpyuiTTJBGxsS2Nrvv0s4lUc0bVbmJ7p1TUwiSYnF3AFxMzA8LVEa_fSk,2793250572,2022-01-07T23:18:17.043809,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.09
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458387,Pudgy Penguin #8220,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8220,https://lh3.googleusercontent.com/WBfzMz5PtFJfrVFlQRONKwOpM9tbb1fPWlnA9bNRd93oYxjgVqGMzLRWd_9G2DceNhvN_iaKoSVX4MxYSDcfI7FIEPLx8OLPXX6YUA,2793235885,2022-01-07T23:17:20.204151,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.18
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458185,Pudgy Penguin #8012,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8012,https://lh3.googleusercontent.com/keT9C-Ih5c44cI9J7igF2M-6f1RK9VABNyzA1gBRNtbYFW3FMj552l159Zq1OXQJ4ayfErIWjyt2KgmN1Y34e8lP-ETA8dLK8TTo-So,2793225435,2022-01-07T23:16:40.704502,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458614,Pudgy Penguin #8265,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8265,https://lh3.googleusercontent.com/N7tNsmB-qcBAA84exgQde74zXOIplrR_PgYkmqtk5bnTCKKhJ2uWjIK47sKxsu7drUM54q0HCvS7awXIL8jcbSN0LNQFrjz3-KfcZBM,2793619739,2022-01-07T23:45:45.742776,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453288,Pudgy Penguin #3731,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3731,https://lh3.googleusercontent.com/42styxjDNUyYx6PGT2Bzagm9_-Z91QTZWOOGRYJCTT3yhTzjuTVMLKEBAfEVjIf98cW7YKhYZEgyxSazKLUe3ZC8PrtRPQBkNHOzb0s,2793079863,2022-01-07T23:07:01.712736,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450960,Pudgy Penguin #1687,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1687,https://lh3.googleusercontent.com/KbD_t4TRruwApXKSiEbkn-yf5OFpdLTVe2hruRMroBSgT7cF3DPIxikXpUmVxd0YABJIDxDhOBj6f9sfkYRuHeTkU5D_eiJk2Lk5cQ,2793037675,2022-01-07T23:04:02.261200,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.08
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452436,Pudgy Penguin #2909,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2909,https://lh3.googleusercontent.com/hn_7ktXZ1PY2RTvUuTqhTPS9Cl3xUkJxKKnoeGkMW2P_5kKpqLioNr4Kjl1xFgVw7xWiIbxHM896S3uhk_YTP4R8Z4-iPwNonz-NvpI,2793015347,2022-01-07T23:02:28.899383,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.05
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451377,Pudgy Penguin #2192,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2192,https://lh3.googleusercontent.com/qEM8ur1thUIVuAXENNY1SPEk-qIV0TXJejn1YQFoIW559_DluJ6xJxsZAxwyXHFW6pef9JCYI7Ixd8IQuVmIiz8x9uTNqqnvRe1eQQ,2792936331,2022-01-07T22:56:58.846722,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.22
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456732,Pudgy Penguin #6719,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6719,https://lh3.googleusercontent.com/I9R0wCH6AoZxfpacnDwlHDto47Rz6cOljcgviK0wg0JMyn09hpT8fWQj4uYn-hQutSkk-NUs3G4f4KnGSUHo6St9ptHdf0rvBUZmvw,2792885530,2022-01-07T22:53:13.680843,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.9
